country,generation,p25,p75,mean_d
Cuba,4,0.3011627906976744,1.0,0.6172521515975107
Cyprus,4,0.3542486231313926,1.0,0.6803254807639821
Czech Rep,4,0.40540540540540543,1.0,0.7414909409147625
Dem.Rp.Congo,4,0.2727272727272727,1.0,0.5913213810166356
Denmark,4,0.3870967741935484,1.0,0.7228963395308561
Djibouti,4,0.25,1.0,0.5681774919741558
Dominican Rp,4,0.3181818181818182,1.0,0.6384443136695734
EEC NES,4,0.23529411764705882,1.0,0.5594964701637515
Ecuador,4,0.3235294117647059,1.0,0.647076590319723
Egypt,4,0.375,1.0,0.6969286522585003
El Salvador,4,0.3,1.0,0.6124382996998706
Eq.Guinea,4,0.1376290124041284,1.0,0.5053738546368206
Estonia,4,0.3333333333333333,1.0,0.6518868012913566
Ethiopia,4,0.29411764705882354,1.0,0.602472652739931
Eur.Other NE,4,0.21176470588235294,1.0,0.5537805142305533
Falkland Is,4,0.24,1.0,0.5753766560609548
Fiji,4,0.2922201138519924,1.0,0.6085742755083882
Finland,4,0.3506756756756757,1.0,0.6665004645986493
Fr Ind O,4,0.2,1.0,0.5514378236321824
Fr.Guiana,4,0.1111111111111111,0.14814814814814814,0.1390384195811822
"France,Monac",4,0.43243243243243246,1.0,0.7861368016165686
Gabon,4,0.21428571428571427,1.0,0.5534544178282116
Gambia,4,0.21875,1.0,0.5562823662800073
Georgia,4,0.35,1.0,0.6691890808524007
Germany,4,0.4,1.0,0.7624194065919296
Ghana,4,0.32432432432432434,1.0,0.6336768551312341
Gibraltar,4,0.29411764705882354,1.0,0.6031351782533604
Greece,4,0.4,1.0,0.7351606608705371
Greenland,4,0.2857142857142857,1.0,0.5981091677119066
Guadeloupe,4,0.25,1.0,0.5666387444681245
Guatemala,4,0.3157894736842105,1.0,0.6297569033598063
Guinea,4,0.24695121951219512,1.0,0.58032211957878
GuineaBissau,4,0.2727272727272727,1.0,0.5925413696542713
Guyana,4,0.23809523809523808,1.0,0.5686181088097061
Haiti,4,0.2916666666666667,1.0,0.6011310640484554
Honduras,4,0.2784237726098191,1.0,0.600270109847062
Hungary,4,0.36363636363636365,1.0,0.6871444594121157
Iceland,4,0.3333333333333333,1.0,0.6369943675215463
India,4,0.41935483870967744,1.0,0.7569922608793505
Indonesia,4,0.38348416289592757,1.0,0.7109283471287503
Iran,4,0.30434782608695654,1.0,0.6276403626507214
Iraq,4,0.14119601328903653,0.19672131147540983,0.18133968989783217
Ireland,4,0.36363636363636365,1.0,0.6751854883673885
Israel,4,0.38461538461538464,1.0,0.7059565000287508
Italy,4,0.4117647058823529,1.0,0.7552797100060883
Jamaica,4,0.3103448275862069,1.0,0.6331131427058572
Japan,4,0.35294117647058826,1.0,0.6842181000271331
Jordan,4,0.36363636363636365,1.0,0.6793166954890105
Kazakhstan,4,0.35714285714285715,1.0,0.6682340854534458
Kenya,4,0.3181818181818182,1.0,0.6413161576824145
Kiribati,4,0.26666666666666666,1.0,0.5896099202974904
Korea D P Rp,4,0.375,1.0,0.6865241722038016
Korea Rep.,4,0.36666666666666664,1.0,0.6925454776716801
Kuwait,4,0.21428571428571427,1.0,0.5615551100843474
Kyrgyzstan,4,0.3333333333333333,1.0,0.6503301683749858
LAIA NES,4,0.0,0.0,0.0
Lao P.Dem.R,4,0.25,1.0,0.5722821644734725
Latvia,4,0.34782608695652173,1.0,0.6604203678599542
Lebanon,4,0.35714285714285715,1.0,0.665557519321425
Liberia,4,0.24,1.0,0.5572437161331466
Libya,4,0.2222222222222222,1.0,0.5620107925935278
Lithuania,4,0.35294117647058826,1.0,0.6745530678988109
Madagascar,4,0.2768199233716475,1.0,0.6041795462187391
Malawi,4,0.25,1.0,0.5763976390223972
Malaysia,4,0.34782608695652173,1.0,0.6633401865669226
Mali,4,0.3157894736842105,1.0,0.6263050298672922
Malta,4,0.3225806451612903,1.0,0.6321806249115333
Mauritania,4,0.22580645161290322,1.0,0.5648412573262621
Mauritius,4,0.3224789915966387,1.0,0.6215612102886477
Mexico,4,0.373546511627907,1.0,0.7010229599244728
Mongolia,4,0.3,1.0,0.6187234093041587
Morocco,4,0.3333333333333333,1.0,0.6685940987910514
Mozambique,4,0.30434782608695654,1.0,0.620805666258354
Myanmar,4,0.3090185676392573,1.0,0.6252668145323245
Nepal,4,0.3094017094017094,1.0,0.624960458212959
Neth.Ant.Aru,4,0.2727272727272727,1.0,0.6055872173742832
Netherlands,4,0.4230769230769231,1.0,0.7719771993959592
Neutral Zone,4,0.11643835616438356,1.0,0.4893686662864123
New Calednia,4,0.2619047619047619,1.0,0.5788803541528761
New Zealand,4,0.375,1.0,0.6979407550115869
Nicaragua,4,0.3,1.0,0.6189089947350658
Niger,4,0.29411764705882354,1.0,0.6097704293725495
Nigeria,4,0.23076923076923078,1.0,0.5742261079039473
Norway,4,0.354502688172043,1.0,0.6739936124950401
Occ.Pal.Terr,4,0.20930232558139536,0.26666666666666666,0.24149461184033755
Oman,4,0.2702702702702703,1.0,0.5815325373109174
Oth.Oceania,4,0.21980676328502413,1.0,0.5498602348574765
Pakistan,4,0.35,1.0,0.6726677523376413
Panama,4,0.35599078341013823,1.0,0.6718646434677107
Papua N.Guin,4,0.28,1.0,0.5935837155121843
Paraguay,4,0.3333333333333333,1.0,0.6482051064244243
Peru,4,0.38461538461538464,1.0,0.7067381564036525
Philippines,4,0.32432432432432434,1.0,0.6496150070917418
Poland,4,0.4117647058823529,1.0,0.7432117390267351
Portugal,4,0.3879598662207358,1.0,0.7033273728618661
Qatar,4,0.24390243902439024,1.0,0.5703067060073815
Rep Moldova,4,0.3395308924485126,1.0,0.6585362305578233
Romania,4,0.375,1.0,0.7042888741170193
Russian Fed,4,0.35714285714285715,1.0,0.6884610937183712
Rwanda,4,0.25,1.0,0.5679634864940828
Samoa,4,0.1875,1.0,0.5354923100277589
Saudi Arabia,4,0.2727272727272727,1.0,0.5916968671181861
Senegal,4,0.3076923076923077,1.0,0.623297332222897
Seychelles,4,0.26666666666666666,1.0,0.5756947615614596
Sierra Leone,4,0.2857142857142857,1.0,0.6035124628531364
Singapore,4,0.35294117647058826,1.0,0.6781089059089326
Slovakia,4,0.3693957115009746,1.0,0.6939019642772564
Slovenia,4,0.37209302325581395,1.0,0.6896435046626306
Somalia,4,0.25,1.0,0.5742315953065569
South Africa,4,0.4,1.0,0.7309696694096669
Spain,4,0.42105263157894735,1.0,0.7631411568761632
Sri Lanka,4,0.3333333333333333,1.0,0.6503596853554843
St.Helena,4,0.21052631578947367,1.0,0.5521079607775755
St.Kt-Nev-An,4,0.3294573643410853,1.0,0.6381498469671346
St.Pierre Mq,4,0.16326530612244897,1.0,0.5277148009219881
Sudan,4,0.24324324324324326,1.0,0.5836929602819694
Suriname,4,0.28125,1.0,0.5910223653521058
Sweden,4,0.36666666666666664,1.0,0.6966009964217864
Switz.Liecht,4,0.3888888888888889,1.0,0.7193569482395931
Syria,4,0.2702702702702703,1.0,0.6033276111295481
TFYR Macedna,4,0.3,1.0,0.6336432141803071
Taiwan,4,0.3333333333333333,1.0,0.6664524771790231
Tajikistan,4,0.30662393162393164,1.0,0.625783931769182
Tanzania,4,0.32071428571428573,1.0,0.6358541504813373
Thailand,4,0.38461538461538464,1.0,0.7094729327826297
Togo,4,0.25,1.0,0.592604121098118
Trinidad Tbg,4,0.30422401518747033,1.0,0.6150132625426709
Tunisia,4,0.3494186046511628,1.0,0.6747901937517162
Turkey,4,0.38461538461538464,1.0,0.7332578555622606
Turkmenistan,4,0.2857142857142857,1.0,0.610978514468342
UK,4,0.4090909090909091,1.0,0.7573153981644061
US NES,4,0.27953488372093027,1.0,0.5976145116016321
USA,4,0.42857142857142855,1.0,0.7780334724099474
Uganda,4,0.2857142857142857,1.0,0.6082858796184594
Ukraine,4,0.38278388278388276,1.0,0.7175843666204393
Untd Arab Em,4,0.3448275862068966,1.0,0.6605852409990695
Uruguay,4,0.375,1.0,0.6970628278570123
Uzbekistan,4,0.34782608695652173,1.0,0.6615295412657511
Venezuela,4,0.32142857142857145,1.0,0.6372940717118805
Viet Nam,4,0.36363636363636365,1.0,0.6859160932700029
Yemen,4,0.26393188854489164,1.0,0.5778001911420773
Yugoslavia,4,0.36363636363636365,1.0,0.6802184218962347
Zambia,4,0.2857142857142857,1.0,0.6128908788132517
Zimbabwe,4,0.33739837398373984,1.0,0.6647871390444003
Afghanistan,5,0.2962962962962963,1.0,0.6222581584608894
Afr.Other NS,5,0.25,1.0,0.5741516201945467
Africa N.NES,5,0.0,0.0,0.0
Albania,5,0.3333333333333333,1.0,0.6522618083064501
Algeria,5,0.2608695652173913,0.4426229508196721,0.3673432191450925
Angola,5,0.15707236842105263,1.0,0.5318223912245101
Areas NES,5,0.375,1.0,0.689989752725179
Argentina,5,0.3893596986817326,1.0,0.7251961634316335
Armenia,5,0.3142857142857143,1.0,0.6322617844246681
Asia NES,5,0.23255813953488372,1.0,0.5666756175558095
Asia West NS,5,0.18181818181818182,1.0,0.5395102958685876
Australia,5,0.4,1.0,0.7406992763219203
Austria,5,0.38799283154121866,1.0,0.7227960928579054
Azerbaijan,5,0.3157894736842105,1.0,0.6473521162385639
Bahamas,5,0.3,1.0,0.6348841223775402
Bahrain,5,0.30434782608695654,1.0,0.6283831370824365
Bangladesh,5,0.26666666666666666,1.0,0.6042534792683181
Barbados,5,0.3157894736842105,1.0,0.6376724694281697
Belarus,5,0.31009615384615385,1.0,0.6297885880938938
Belgium-Lux,5,0.4166666666666667,1.0,0.7684202967280465
Belize,5,0.2647058823529412,1.0,0.6069025400707674
Benin,5,0.30434782608695654,1.0,0.6217257794427845
Bermuda,5,0.31180555555555556,1.0,0.6328705831786359
Bolivia,5,0.32432432432432434,1.0,0.6588091000081755
Bosnia Herzg,5,0.3333333333333333,1.0,0.6426129950125187
Br.Antr.Terr,5,0.1111111111111111,0.1912568306010929,0.1697827509939824
Brazil,5,0.4,1.0,0.7427096981545533
Bulgaria,5,0.39767441860465114,1.0,0.7259932834476595
Burkina Faso,5,0.2972972972972973,1.0,0.6191410722699037
Burundi,5,0.18181818181818182,1.0,0.5511566193157883
CACM NES,5,0.11347517730496454,1.0,0.4992108709114719
Cambodia,5,0.23333333333333334,1.0,0.5708663524438616
Cameroon,5,0.21951219512195122,1.0,0.5740246678061941
Canada,5,0.375,1.0,0.7304576524670962
Cent.Afr.Rep,5,0.18898809523809523,1.0,0.5554945810462778
Chad,5,0.21052631578947367,1.0,0.5580672955884596
Chile,5,0.36,1.0,0.6872898037477171
China,5,0.4117647058823529,1.0,0.761346848433893
China FTZ,5,0.3333333333333333,1.0,0.6481321215004989
China HK SAR,5,0.35714285714285715,1.0,0.6885532144909495
China MC SAR,5,0.3,1.0,0.618096710825144
Colombia,5,0.375,1.0,0.6941857771595661
Congo,5,0.23529411764705882,1.0,0.5769059196720874
Costa Rica,5,0.3076923076923077,1.0,0.6360945911513608
Cote Divoire,5,0.3103448275862069,1.0,0.6338225150865374
Croatia,5,0.375,1.0,0.7021686885296482
Cuba,5,0.29814814814814816,1.0,0.6226934529957605
Cyprus,5,0.3542486231313926,1.0,0.6848542622131839
Czech Rep,5,0.4,1.0,0.7412143614796805
Dem.Rp.Congo,5,0.26666666666666666,1.0,0.5959511719443537
Denmark,5,0.38585607940446653,1.0,0.7229448658131737
Djibouti,5,0.25,1.0,0.577556794162396
Dominican Rp,5,0.3181818181818182,1.0,0.6409533377293717
EEC NES,5,0.23255813953488372,1.0,0.5661302528481162
Ecuador,5,0.3235294117647059,1.0,0.6524446782365965
Egypt,5,0.375,1.0,0.6995536074987787
El Salvador,5,0.3,1.0,0.6199343596134265
Eq.Guinea,5,0.13610262109845328,1.0,0.5173225418648065
Estonia,5,0.3333333333333333,1.0,0.6569456386886755
Ethiopia,5,0.29411764705882354,1.0,0.6122921878659083
Eur.Other NE,5,0.2,1.0,0.5498867512152505
Falkland Is,5,0.24,1.0,0.5822409832872391
Fiji,5,0.2857142857142857,1.0,0.6145366723882795
Finland,5,0.35,1.0,0.6677200839220692
Fr Ind O,5,0.2,1.0,0.5541897022208615
Fr.Guiana,5,0.1111111111111111,0.14814814814814814,0.1381443807746752
"France,Monac",5,0.42857142857142855,1.0,0.7856379080960619
Gabon,5,0.21428571428571427,1.0,0.5638921977101002
Gambia,5,0.2,1.0,0.5541232721364465
Georgia,5,0.35,1.0,0.6716863410069818
Germany,5,0.4,1.0,0.761896729332898
Ghana,5,0.32432432432432434,1.0,0.6432636240966495
Gibraltar,5,0.29411764705882354,1.0,0.61094690010213
Greece,5,0.4,1.0,0.7389274535497935
Greenland,5,0.2857142857142857,1.0,0.6034242012086759
Guadeloupe,5,0.25,1.0,0.5770513193128334
Guatemala,5,0.3157894736842105,1.0,0.6373373660787728
Guinea,5,0.23636363636363636,1.0,0.5848508000772261
GuineaBissau,5,0.26666666666666666,1.0,0.5991473718056591
Guyana,5,0.23809523809523808,1.0,0.5784916360744786
Haiti,5,0.2905513612445665,1.0,0.6065221940335642
Honduras,5,0.2784237726098191,1.0,0.6094219545993349
Hungary,5,0.36363636363636365,1.0,0.6891344379567113
Iceland,5,0.3333333333333333,1.0,0.6439780029337441
India,5,0.4186046511627907,1.0,0.7569380118894133
Indonesia,5,0.38348416289592757,1.0,0.7137185471330013
Iran,5,0.30434782608695654,1.0,0.6334439155407191
Iraq,5,0.1464285714285714,0.19672131147540983,0.1812688681441353
Ireland,5,0.36363636363636365,1.0,0.6786679032571563
Israel,5,0.38461538461538464,1.0,0.7067150295962218
Italy,5,0.4117647058823529,1.0,0.7550292187235715
Jamaica,5,0.3103448275862069,1.0,0.6361414980872345
Japan,5,0.34891304347826085,1.0,0.685278367107699
Jordan,5,0.36363636363636365,1.0,0.6853603697172469
Kazakhstan,5,0.35714285714285715,1.0,0.6778707376474128
Kenya,5,0.3181818181818182,1.0,0.6477976501640678
Kiribati,5,0.26666666666666666,1.0,0.596491418779711
Korea D P Rp,5,0.375,1.0,0.6897681571092457
Korea Rep.,5,0.36585365853658536,1.0,0.6931256956736996
Kuwait,5,0.20080645161290323,1.0,0.561590149253437
Kyrgyzstan,5,0.3333333333333333,1.0,0.6572599162837961
LAIA NES,5,0.0,0.0,0.0
Lao P.Dem.R,5,0.25,1.0,0.5822740111785778
Latvia,5,0.34782608695652173,1.0,0.6642263952497325
Lebanon,5,0.35714285714285715,1.0,0.6697819236078116
Liberia,5,0.24,1.0,0.5680279217284468
Libya,5,0.2222222222222222,1.0,0.5721463870228697
Lithuania,5,0.3506756756756757,1.0,0.6749294484124755
Madagascar,5,0.2768199233716475,1.0,0.6132708286883038
Malawi,5,0.25,1.0,0.5861471171415729
Malaysia,5,0.34615384615384615,1.0,0.6649949068441312
Mali,5,0.3125,1.0,0.630992910889559
Malta,5,0.3220046082949309,1.0,0.6361479555451611
Mauritania,5,0.21621621621621623,1.0,0.5681840057275529
Mauritius,5,0.3224789915966387,1.0,0.631523211393514
Mexico,5,0.37209302325581395,1.0,0.700661566400658
Mongolia,5,0.3,1.0,0.6257403704272179
Morocco,5,0.3333333333333333,1.0,0.6690109201817717
Mozambique,5,0.30368906455862976,1.0,0.6278372715653481
Myanmar,5,0.3090185676392573,1.0,0.6348290620325111
Nepal,5,0.3076923076923077,1.0,0.6295740285711496
Neth.Ant.Aru,5,0.2727272727272727,1.0,0.6108235268993673
Netherlands,5,0.4230769230769231,1.0,0.771697369916877
Neutral Zone,5,0.1111111111111111,1.0,0.49797486881335185
New Calednia,5,0.2619047619047619,1.0,0.5877650161136015
New Zealand,5,0.375,1.0,0.702563951015867
Nicaragua,5,0.2957074721780604,1.0,0.6233695035051838
Niger,5,0.2838827838827839,1.0,0.6097199255564381
Nigeria,5,0.23076923076923078,1.0,0.5827049322881072
Norway,5,0.35355392156862747,1.0,0.6792928640791976
Occ.Pal.Terr,5,0.20930232558139536,0.26666666666666666,0.23954341381446054
Oman,5,0.2702702702702703,1.0,0.5906700390384364
Oth.Oceania,5,0.20942982456140352,1.0,0.554208115596966
Pakistan,5,0.35,1.0,0.6783614418416152
Panama,5,0.35294117647058826,1.0,0.6740607448223094
Papua N.Guin,5,0.28,1.0,0.604515571943247
Paraguay,5,0.3333333333333333,1.0,0.6576816582450511
Peru,5,0.38348416289592757,1.0,0.7102185646489804
Philippines,5,0.3181818181818182,1.0,0.6522793388047511
Poland,5,0.410427807486631,1.0,0.7429472546216721
Portugal,5,0.38461538461538464,1.0,0.7055379133834219
Qatar,5,0.24390243902439024,1.0,0.5797086412840557
Rep Moldova,5,0.33771929824561403,1.0,0.6630277938135063
Romania,5,0.375,1.0,0.7053483163670093
Russian Fed,5,0.35714285714285715,1.0,0.6925746278552023
Rwanda,5,0.25,1.0,0.578037551416308
Samoa,5,0.1875,1.0,0.5451222081076871
Saudi Arabia,5,0.2727272727272727,1.0,0.5993958847024969
Senegal,5,0.3076923076923077,1.0,0.6325606581792759
Seychelles,5,0.26666666666666666,1.0,0.5870870308153546
Sierra Leone,5,0.2857142857142857,1.0,0.6073947657330111
Singapore,5,0.35294117647058826,1.0,0.6792000261145625
Slovakia,5,0.3684210526315789,1.0,0.6957163212167351
Slovenia,5,0.37209302325581395,1.0,0.6905997039256327
Somalia,5,0.24264087468460893,1.0,0.5844767880291017
South Africa,5,0.3953488372093023,1.0,0.7354738815591102
Spain,5,0.42105263157894735,1.0,0.7631763831426004
Sri Lanka,5,0.3333333333333333,1.0,0.6547474583993228
St.Helena,5,0.21052631578947367,1.0,0.5577333534845531
St.Kt-Nev-An,5,0.32615703430808196,1.0,0.6439663072376951
St.Pierre Mq,5,0.14285714285714285,1.0,0.5211450482765143
Sudan,5,0.24324324324324326,1.0,0.5938686649524867
Suriname,5,0.28125,1.0,0.6006006882993746
Sweden,5,0.36363636363636365,1.0,0.6973320944016117
Switz.Liecht,5,0.3888888888888889,1.0,0.7209945688982642
Syria,5,0.2714987714987715,1.0,0.6134552245095719
TFYR Macedna,5,0.3,1.0,0.6384497837698162
Taiwan,5,0.3333333333333333,1.0,0.6649461532683626
Tajikistan,5,0.3055555555555556,1.0,0.630282357836296
Tanzania,5,0.32071428571428573,1.0,0.6444063927566905
Thailand,5,0.38461538461538464,1.0,0.7124623921471979
Togo,5,0.25,1.0,0.5982514563033546
Trinidad Tbg,5,0.30422401518747033,1.0,0.6206879687921593
Tunisia,5,0.3494186046511628,1.0,0.6784447236790867
Turkey,5,0.38461538461538464,1.0,0.7356447732024027
Turkmenistan,5,0.2857142857142857,1.0,0.6176613110156696
UK,5,0.4023809523809524,1.0,0.7572235573594395
US NES,5,0.274294670846395,1.0,0.6056476529441204
USA,5,0.42857142857142855,1.0,0.7790413592161441
Uganda,5,0.2682926829268293,1.0,0.6073892165871342
Ukraine,5,0.38013136288998356,1.0,0.7201210224095228
Untd Arab Em,5,0.3448275862068966,1.0,0.6659303179048462
Uruguay,5,0.375,1.0,0.6999847620309185
Uzbekistan,5,0.34782608695652173,1.0,0.6675688763493288
Venezuela,5,0.32071428571428573,1.0,0.6412423933145299
Viet Nam,5,0.36363636363636365,1.0,0.6895310124828927
Yemen,5,0.2656862745098039,1.0,0.5896705567028725
Yugoslavia,5,0.36363636363636365,1.0,0.6823035916416795
Zambia,5,0.2857142857142857,1.0,0.6186766353478448
Zimbabwe,5,0.3333333333333333,1.0,0.6649652207139005
Afghanistan,6,0.2962962962962963,1.0,0.626403662922111
Afr.Other NS,6,0.25,1.0,0.5765718990034897
Africa N.NES,6,0.0,0.0,0.0
Albania,6,0.3333333333333333,1.0,0.6520533725404508
Algeria,6,0.2608695652173913,0.4426229508196721,0.36675952413862345
Angola,6,0.15707236842105263,1.0,0.5375510245023817
Areas NES,6,0.375,1.0,0.6898479923675612
Argentina,6,0.3888888888888889,1.0,0.7249596781917775
Armenia,6,0.31339285714285714,1.0,0.6328619756237972
Asia NES,6,0.23255813953488372,1.0,0.5724042508336811
Asia West NS,6,0.18181818181818182,1.0,0.5415437873262141
Australia,6,0.4,1.0,0.7411703358271579
Austria,6,0.38799283154121866,1.0,0.722579081477209
Azerbaijan,6,0.3157894736842105,1.0,0.650702792617336
Bahamas,6,0.3,1.0,0.6354932295128686
Bahrain,6,0.30434782608695654,1.0,0.6312589711980908
Bangladesh,6,0.26666666666666666,1.0,0.6053557604411282
Barbados,6,0.31414473684210525,1.0,0.6375797761649952
Belarus,6,0.3076923076923077,1.0,0.6306042697692925
Belgium-Lux,6,0.4166666666666667,1.0,0.7683655997282179
Belize,6,0.2647058823529412,1.0,0.6077930551805762
Benin,6,0.30434782608695654,1.0,0.6258712839040063
Bermuda,6,0.31180555555555556,1.0,0.6356295245159276
Bolivia,6,0.3239268680445151,1.0,0.6602563254756002
Bosnia Herzg,6,0.3333333333333333,1.0,0.6434828348980551
Br.Antr.Terr,6,0.1111111111111111,0.1912568306010929,0.16915843570557085
Brazil,6,0.4,1.0,0.7424179932371247
Bulgaria,6,0.39767441860465114,1.0,0.7259547010920139
Burkina Faso,6,0.2972972972972973,1.0,0.6210276121260551
Burundi,6,0.18181818181818182,1.0,0.5542693505787786
CACM NES,6,0.11347517730496454,1.0,0.5028013996872082
Cambodia,6,0.23333333333333334,1.0,0.575913590669869
Cameroon,6,0.21951219512195122,1.0,0.5788243006789457
Canada,6,0.375,1.0,0.7302552029962504
Cent.Afr.Rep,6,0.18898809523809523,1.0,0.5596347209968928
Chad,6,0.21052631578947367,1.0,0.5635239358732688
Chile,6,0.36,1.0,0.6884688741015924
China,6,0.4117647058823529,1.0,0.7609883875679571
China FTZ,6,0.32432432432432434,1.0,0.6470347889230995
China HK SAR,6,0.35714285714285715,1.0,0.6881260880799963
China MC SAR,6,0.3,1.0,0.6192060770340522
Colombia,6,0.375,1.0,0.6939585188907833
Congo,6,0.23529411764705882,1.0,0.5803925635266961
Costa Rica,6,0.3076923076923077,1.0,0.6382406054074306
Cote Divoire,6,0.3103448275862069,1.0,0.6386407108039116
Croatia,6,0.375,1.0,0.7021301061740024
Cuba,6,0.29814814814814816,1.0,0.6268389574569821
Cyprus,6,0.3542486231313926,1.0,0.6846903950979838
Czech Rep,6,0.4,1.0,0.7409276879285184
Dem.Rp.Congo,6,0.26666666666666666,1.0,0.6000966764055753
Denmark,6,0.38461538461538464,1.0,0.7225889432041394
Djibouti,6,0.25,1.0,0.5826830771711694
Dominican Rp,6,0.3181818181818182,1.0,0.6405219078459511
EEC NES,6,0.23255813953488372,1.0,0.5702422751131787
Ecuador,6,0.32318202871699864,1.0,0.6538285321618396
Egypt,6,0.375,1.0,0.7010860846582311
El Salvador,6,0.3,1.0,0.6240798640746481
Eq.Guinea,6,0.13610262109845328,1.0,0.5235908302483778
Estonia,6,0.3333333333333333,1.0,0.6592995541215143
Ethiopia,6,0.29411764705882354,1.0,0.6173888646709305
Eur.Other NE,6,0.17484946734599352,1.0,0.5399241275773781
Falkland Is,6,0.23809523809523808,1.0,0.5806368771865925
Fiji,6,0.2857142857142857,1.0,0.6156594460078274
Finland,6,0.35,1.0,0.6682704533893795
Fr Ind O,6,0.2,1.0,0.5567234476904832
Fr.Guiana,6,0.1111111111111111,0.14814814814814814,0.13746210486679572
"France,Monac",6,0.42857142857142855,1.0,0.7853546296291488
Gabon,6,0.21428571428571427,1.0,0.5672131518171137
Gambia,6,0.1875,1.0,0.5461324712387857
Georgia,6,0.35,1.0,0.6722176919935384
Germany,6,0.4,1.0,0.7616006922379629
Ghana,6,0.32432432432432434,1.0,0.6480695002285778
Gibraltar,6,0.29411764705882354,1.0,0.6150771389825603
Greece,6,0.4,1.0,0.74111487574642
Greenland,6,0.2857142857142857,1.0,0.6061860908002518
Guadeloupe,6,0.25,1.0,0.582779952590705
Guatemala,6,0.3157894736842105,1.0,0.6414828705399944
Guinea,6,0.23636363636363636,1.0,0.5889963045384478
GuineaBissau,6,0.26666666666666666,1.0,0.5993795204734043
Guyana,6,0.23809523809523808,1.0,0.5836113629432104
Haiti,6,0.290994623655914,1.0,0.6092825655454119
Honduras,6,0.2784237726098191,1.0,0.6145309509898029
Hungary,6,0.36363636363636365,1.0,0.6887225442542847
Iceland,6,0.3333333333333333,1.0,0.6446533978353788
India,6,0.4186046511627907,1.0,0.7568994295337677
Indonesia,6,0.38348416289592757,1.0,0.7135453154929289
Iran,6,0.30434782608695654,1.0,0.6363197496563735
Iraq,6,0.1464285714285714,0.19672131147540983,0.18154899294532953
Ireland,6,0.36363636363636365,1.0,0.6780374792903336
Israel,6,0.38461538461538464,1.0,0.7063005874518936
Italy,6,0.4117647058823529,1.0,0.7549676218423645
Jamaica,6,0.3090185676392573,1.0,0.6365618903896877
Japan,6,0.34698996655518394,1.0,0.6842607124901544
Jordan,6,0.36363636363636365,1.0,0.6856692230146783
Kazakhstan,6,0.35714285714285715,1.0,0.6829430864125371
Kenya,6,0.3181818181818182,1.0,0.6493390432597194
Kiribati,6,0.26666666666666666,1.0,0.5998595515597217
Korea D P Rp,6,0.375,1.0,0.6895401794079689
Korea Rep.,6,0.36585365853658536,1.0,0.6930640987924928
Kuwait,6,0.2,1.0,0.5640732113024264
Kyrgyzstan,6,0.3333333333333333,1.0,0.6580888689609006
LAIA NES,6,0.0,0.0,0.0
Lao P.Dem.R,6,0.25,1.0,0.5855782224103849
Latvia,6,0.34782608695652173,1.0,0.6648265864488616
Lebanon,6,0.35714285714285715,1.0,0.6725864653774914
Liberia,6,0.24,1.0,0.5742962101120181
Libya,6,0.2222222222222222,1.0,0.5755973146259549
Lithuania,6,0.3506756756756757,1.0,0.6748747514126467
Madagascar,6,0.2768199233716475,1.0,0.6183971116970772
Malawi,6,0.25,1.0,0.5912734001503462
Malaysia,6,0.34615384615384615,1.0,0.6661847393869814
Mali,6,0.3125,1.0,0.630763942811587
Malta,6,0.3198051948051948,1.0,0.638250536983315
Mauritania,6,0.2,1.0,0.5640372342622305
Mauritius,6,0.3224789915966387,1.0,0.6342151260618474
Mexico,6,0.37209302325581395,1.0,0.7005838548752681
Mongolia,6,0.3,1.0,0.6291242138913129
Morocco,6,0.3333333333333333,1.0,0.6689493233005646
Mozambique,6,0.30368906455862976,1.0,0.631210234440306
Myanmar,6,0.3090185676392573,1.0,0.6399430254558387
Nepal,6,0.3076923076923077,1.0,0.6295647198273145
Neth.Ant.Aru,6,0.2727272727272727,1.0,0.6108854114456108
Netherlands,6,0.4230769230769231,1.0,0.7715846776905406
Neutral Zone,6,0.10382513661202186,1.0,0.4944749736913222
New Calednia,6,0.2619047619047619,1.0,0.5928789795369291
New Zealand,6,0.3739406779661017,1.0,0.7020960873839984
Nicaragua,6,0.29411764705882354,1.0,0.6243499240005032
Niger,6,0.2838827838827839,1.0,0.6091123465479186
Nigeria,6,0.23076923076923078,1.0,0.5868504367493287
Norway,6,0.35355392156862747,1.0,0.6821535487400409
Occ.Pal.Terr,6,0.20930232558139536,0.2564784053156146,0.2386972644359662
Oman,6,0.2702702702702703,1.0,0.5961130620223523
Oth.Oceania,6,0.20408163265306123,1.0,0.553389307780818
Pakistan,6,0.35,1.0,0.6812372759572695
Panama,6,0.35294117647058826,1.0,0.6753619562472953
Papua N.Guin,6,0.28,1.0,0.6107838603268184
Paraguay,6,0.3333333333333333,1.0,0.6603735729133845
Peru,6,0.38165266106442575,1.0,0.7116285224096012
Philippines,6,0.3181818181818182,1.0,0.6518307910193604
Poland,6,0.410427807486631,1.0,0.7427199574331512
Portugal,6,0.38461538461538464,1.0,0.7068095754965599
Qatar,6,0.24390243902439024,1.0,0.5831961333255423
Rep Moldova,6,0.3333333333333333,1.0,0.6625225753729133
Romania,6,0.375,1.0,0.7052936193671807
Russian Fed,6,0.35714285714285715,1.0,0.6931158778754544
Rwanda,6,0.25,1.0,0.5800860428282597
Samoa,6,0.1875,1.0,0.5505485505748696
Saudi Arabia,6,0.27097902097902093,1.0,0.5997885847672333
